scorer,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000
7334,189.49917602539062,164.1953887939453,0.9746571779251099,190.98362731933594,161.82786560058594,0.8964797854423523,194.84230041503906,159.54685974121094,0.5542119741439819,191.96446228027344,166.0635986328125,0.5915506482124329,196.65650939941406,167.8259735107422,0.7109464406967163,199.98733520507812,154.8368377685547,0.8166850209236145,221.19520568847656,141.05055236816406,0.9570943117141724,229.5458221435547,146.61207580566406,0.8612109422683716,205.2418212890625,168.1425323486328,0.9344596862792969,228.79112243652344,165.37957763671875,0.7325475811958313,230.7937469482422,154.91127014160156,0.33679869771003723,236.990478515625,148.3168487548828,0.8750275373458862,221.4927520751953,153.94671630859375,0.9527449011802673,212.80599975585938,158.3872833251953,0.8693935871124268
7335,189.49917602539062,164.20416259765625,0.9747798442840576,190.98362731933594,161.83462524414062,0.8965777158737183,194.8479461669922,159.54685974121094,0.553178071975708,191.96446228027344,166.0670623779297,0.5911092162132263,196.66055297851562,167.8259735107422,0.7106943726539612,199.98733520507812,154.83352661132812,0.816882848739624,221.21969604492188,141.03518676757812,0.9564549326896667,229.5458221435547,146.61782836914062,0.8568854331970215,205.24188232421875,168.1425323486328,0.9341416358947754,228.7886199951172,165.3835906982422,0.7351461052894592,230.79159545898438,154.9232177734375,0.335226446390152,236.9883270263672,148.31813049316406,0.8738082051277161,221.4927520751953,153.9313507080078,0.9520115852355957,212.8074493408203,158.3872833251953,0.8708088397979736
7336,189.50241088867188,164.2042694091797,0.9747388362884521,190.9864044189453,161.83631896972656,0.896183431148529,194.8480224609375,159.5485382080078,0.5523777604103088,191.96786499023438,166.0740509033203,0.5880988836288452,196.67259216308594,167.83169555664062,0.7129631042480469,199.98733520507812,154.8368377685547,0.8189753293991089,221.21969604492188,141.01820373535156,0.956927478313446,229.5458221435547,146.62196350097656,0.8567936420440674,205.24188232421875,168.14410400390625,0.9341756701469421,228.7841796875,165.3835906982422,0.7324024438858032,230.79144287109375,154.92800903320312,0.33467355370521545,236.98489379882812,148.3258056640625,0.8742332458496094,221.4927520751953,153.9302215576172,0.9514574408531189,212.8113555908203,158.3872833251953,0.8704370260238647
7337,189.51869201660156,164.2042694091797,0.9746119976043701,190.9972686767578,161.84092712402344,0.8947902917861938,194.85324096679688,159.5485382080078,0.5495121479034424,191.9788818359375,166.0761260986328,0.5836001634597778,196.67947387695312,167.83607482910156,0.7134312987327576,199.98733520507812,154.8303985595703,0.8194077014923096,221.21969604492188,141.01495361328125,0.9563909769058228,229.5359344482422,146.62582397460938,0.8566412925720215,205.2475128173828,168.14596557617188,0.9339860677719116,228.7886199951172,165.38330078125,0.7329992055892944,230.7841796875,154.92800903320312,0.33376818895339966,236.98434448242188,148.32205200195312,0.8739585876464844,221.48626708984375,153.9302215576172,0.9517385363578796,212.81942749023438,158.39698791503906,0.8703594207763672
7338,189.52236938476562,164.2042694091797,0.9745705723762512,191.00173950195312,161.84548950195312,0.8946142196655273,194.85552978515625,159.55181884765625,0.5497992038726807,191.98060607910156,166.08042907714844,0.5842273235321045,196.6842803955078,167.83737182617188,0.7131264209747314,199.9875030517578,154.8303985595703,0.8200334310531616,221.21389770507812,141.00868225097656,0.9559998512268066,229.532470703125,146.63136291503906,0.8575297594070435,205.25180053710938,168.150390625,0.9334260821342468,228.79112243652344,165.37957763671875,0.7357674837112427,230.78269958496094,154.9232177734375,0.3343814015388489,236.9816131591797,148.32205200195312,0.8734989166259766,221.4823455810547,153.9313507080078,0.9520089626312256,212.82296752929688,158.39930725097656,0.8708275556564331
7339,189.59915161132812,164.18716430664062,0.9751453399658203,191.06434631347656,161.84548950195312,0.8928589820861816,194.92306518554688,159.5485382080078,0.5567343235015869,192.04214477539062,166.11509704589844,0.5702334046363831,196.76226806640625,167.8579864501953,0.7219442129135132,200.02577209472656,154.81466674804688,0.8177469968795776,221.19691467285156,141.00167846679688,0.9557528495788574,229.51483154296875,146.63949584960938,0.8553993701934814,205.32232666015625,168.18690490722656,0.931884765625,228.80812072753906,165.36000061035156,0.7302272319793701,230.7633056640625,154.9207000732422,0.3301212787628174,236.9602508544922,148.32205200195312,0.8734719157218933,221.4789581298828,153.9375,0.950954258441925,212.86715698242188,158.42626953125,0.869059145450592
7340,189.6365203857422,164.18389892578125,0.9758023023605347,191.08790588378906,161.84548950195312,0.8912726044654846,194.95826721191406,159.5524139404297,0.5629022717475891,192.05555725097656,166.11509704589844,0.5709009170532227,196.80032348632812,167.8579864501953,0.729888916015625,200.03887939453125,154.81466674804688,0.8218696713447571,221.1953125,141.00167846679688,0.9557253122329712,229.50054931640625,146.64942932128906,0.8546937108039856,205.3821258544922,168.21058654785156,0.9310349225997925,228.81781005859375,165.35231018066406,0.727051854133606,230.7633056640625,154.9207000732422,0.3289942145347595,236.93917846679688,148.3059539794922,0.873197078704834,221.47784423828125,153.94683837890625,0.9496523141860962,212.8924560546875,158.4325714111328,0.8697409629821777
7341,189.6720428466797,164.14031982421875,0.9758507013320923,191.10589599609375,161.8380126953125,0.888838529586792,194.99815368652344,159.5480194091797,0.565606415271759,192.080810546875,166.11509704589844,0.5687352418899536,196.8081817626953,167.86524963378906,0.7315165996551514,200.0446319580078,154.81271362304688,0.8196922540664673,221.1953125,141.00167846679688,0.9553675651550293,229.50054931640625,146.6631622314453,0.8541407585144043,205.39236450195312,168.2198028564453,0.9303370714187622,228.82180786132812,165.3423614501953,0.7260629534721375,230.7602996826172,154.9207000732422,0.3275722563266754,236.93917846679688,148.3059539794922,0.8726733922958374,221.4742431640625,153.96865844726562,0.9493361115455627,212.9003448486328,158.43368530273438,0.8677769303321838
7342,189.67623901367188,164.1103057861328,0.9752157926559448,191.1166229248047,161.8380126953125,0.8831347227096558,195.00942993164062,159.5524139404297,0.5640252828598022,192.08477783203125,166.0999755859375,0.5670925378799438,196.8205108642578,167.86526489257812,0.7286553382873535,200.06378173828125,154.81271362304688,0.8188799619674683,221.1953125,141.0188751220703,0.9559898972511292,229.50054931640625,146.66970825195312,0.8576345443725586,205.4178466796875,168.22216796875,0.9299185276031494,228.8228759765625,165.3387908935547,0.7283180356025696,230.75808715820312,154.9257049560547,0.3299330770969391,236.93917846679688,148.3059539794922,0.8744437098503113,221.4703369140625,153.981201171875,0.9503852128982544,212.91427612304688,158.4550018310547,0.8700889348983765
7343,189.76153564453125,164.09446716308594,0.9760491847991943,191.164794921875,161.8380126953125,0.8829779028892517,195.0624542236328,159.54843139648438,0.5714551210403442,194.82583618164062,165.97650146484375,0.5695167779922485,196.87094116210938,167.89093017578125,0.7394748330116272,200.07301330566406,154.81158447265625,0.8136168718338013,221.23948669433594,141.0257568359375,0.9550642967224121,229.49827575683594,146.6937713623047,0.8508508205413818,205.42494201660156,168.27976989746094,0.9293204545974731,228.84756469726562,165.32244873046875,0.7232998609542847,230.75091552734375,154.94140625,0.3275119662284851,236.97511291503906,148.33070373535156,0.8720510005950928,221.46266174316406,153.981201171875,0.9482519626617432,212.9627227783203,158.4612274169922,0.8658195734024048
7344,189.7947540283203,164.08291625976562,0.9763746857643127,191.1798858642578,161.85121154785156,0.8817485570907593,195.08447265625,159.5524139404297,0.57606041431427,194.85372924804688,165.97650146484375,0.5755618810653687,196.89044189453125,167.89093017578125,0.7453675270080566,200.07301330566406,154.81271362304688,0.8111872673034668,221.25331115722656,141.02720642089844,0.9555397033691406,229.49827575683594,146.69931030273438,0.8496896624565125,205.42930603027344,168.3011016845703,0.9293913841247559,228.87466430664062,165.28451538085938,0.7211621999740601,230.75091552734375,154.9470977783203,0.32823842763900757,237.00633239746094,148.33999633789062,0.8710665702819824,221.46266174316406,153.981201171875,0.9473007917404175,212.9765625,158.4612274169922,0.8661761283874512
7345,189.81602478027344,164.08291625976562,0.9760924577713013,191.18377685546875,161.85121154785156,0.87885582447052,195.09866333007812,159.5535430908203,0.5809061527252197,194.91323852539062,165.97576904296875,0.5807816386222839,196.94064331054688,167.89093017578125,0.743744969367981,200.07423400878906,154.81271362304688,0.80973881483078,221.25331115722656,141.02720642089844,0.9553043246269226,229.49827575683594,146.7034149169922,0.849294900894165,205.44778442382812,168.3011016845703,0.9278045892715454,228.8882598876953,165.27987670898438,0.7191042900085449,230.75091552734375,154.9470977783203,0.3267015218734741,237.00674438476562,148.34829711914062,0.8710686564445496,221.45887756347656,153.97189331054688,0.9475224614143372,213.0067901611328,158.4612274169922,0.8653784990310669
7346,189.8165283203125,164.08291625976562,0.9762675762176514,191.19772338867188,161.85121154785156,0.8766951560974121,195.10137939453125,159.58596801757812,0.5848640203475952,194.91636657714844,165.97650146484375,0.5829324722290039,196.94757080078125,167.89048767089844,0.7464147806167603,200.07423400878906,154.81275939941406,0.809165358543396,221.25331115722656,141.05389404296875,0.9557701349258423,229.4956817626953,146.72267150878906,0.846210241317749,205.45530700683594,168.3011016845703,0.9272300004959106,228.91458129882812,165.22647094726562,0.7165631055831909,230.75091552734375,154.9486846923828,0.3222813010215759,237.00674438476562,148.34829711914062,0.8662074208259583,221.45570373535156,153.96572875976562,0.9457380175590515,213.0157012939453,158.4612274169922,0.8720531463623047
7347,189.82022094726562,164.08563232421875,0.9766842126846313,191.19862365722656,161.8511962890625,0.8776650428771973,195.12982177734375,159.5863494873047,0.5872474312782288,194.92965698242188,165.97821044921875,0.592039942741394,197.00387573242188,167.88714599609375,0.744085967540741,200.0748748779297,154.81275939941406,0.8065754175186157,221.243896484375,141.06227111816406,0.9560329914093018,229.4473876953125,146.72702026367188,0.8449867963790894,205.4569854736328,168.27243041992188,0.9261200428009033,229.0678253173828,165.21588134765625,0.706302285194397,230.75335693359375,154.9697265625,0.31912869215011597,237.00633239746094,148.34829711914062,0.8697397112846375,221.41156005859375,153.93081665039062,0.9449799060821533,213.07057189941406,158.4612274169922,0.8713167905807495
7348,189.8165283203125,164.08563232421875,0.9768699407577515,191.19862365722656,161.8511962890625,0.8796030282974243,195.12982177734375,159.5863494873047,0.5926474928855896,194.92965698242188,165.97821044921875,0.595526933670044,197.00387573242188,167.87782287597656,0.7395800352096558,200.07423400878906,154.81275939941406,0.8057498931884766,221.243896484375,141.0630340576172,0.9564130306243896,229.39808654785156,146.72702026367188,0.8399121761322021,205.45530700683594,168.24066162109375,0.924657940864563,229.0678253173828,165.21588134765625,0.6991456151008606,230.75335693359375,154.9697265625,0.3202470541000366,236.9979248046875,148.34889221191406,0.8649238348007202,221.39059448242188,153.88327026367188,0.9420807361602783,213.1170654296875,158.45567321777344,0.8724783062934875
7349,189.8165283203125,164.08563232421875,0.9768699407577515,191.19862365722656,161.85043334960938,0.8796030282974243,195.12982177734375,159.5863494873047,0.5926474928855896,194.92965698242188,165.97543334960938,0.595526933670044,197.00387573242188,167.87782287597656,0.7395800352096558,200.08558654785156,154.81275939941406,0.8057498931884766,221.2379150390625,141.0630340576172,0.9564130306243896,229.39808654785156,146.72702026367188,0.8399121761322021,205.44778442382812,168.24066162109375,0.924657940864563,229.0678253173828,165.21588134765625,0.6991456151008606,230.75335693359375,154.93455505371094,0.3202470541000366,236.9979248046875,148.34861755371094,0.8649238348007202,221.39059448242188,153.88327026367188,0.9420807361602783,213.1170654296875,158.45567321777344,0.8724783062934875
7350,189.77877807617188,163.96609497070312,0.9742516279220581,191.28965759277344,161.68019104003906,0.8625608086585999,195.0523223876953,159.49900817871094,0.6118325591087341,194.92965698242188,165.63124084472656,0.5801582932472229,197.0181884765625,167.6771697998047,0.6513891220092773,200.10888671875,154.67726135253906,0.8017598390579224,221.20870971679688,141.08331298828125,0.9565490484237671,229.34327697753906,146.72702026367188,0.8639713525772095,205.4569854736328,167.82656860351562,0.920828104019165,228.75161743164062,165.23849487304688,0.6970024704933167,230.4801025390625,154.9068145751953,0.32052767276763916,236.83700561523438,148.29736328125,0.852734386920929,221.39013671875,153.7789764404297,0.9532651901245117,213.2145233154297,158.4481658935547,0.8484312295913696
7351,189.77488708496094,163.96609497070312,0.9717609882354736,191.29769897460938,161.68019104003906,0.8544853925704956,195.0316162109375,159.49900817871094,0.613043487071991,194.9247589111328,165.62330627441406,0.5623743534088135,197.01487731933594,167.6759490966797,0.6289533376693726,200.1067657470703,154.67726135253906,0.781004786491394,221.18641662597656,141.26712036132812,0.9592788219451904,229.32505798339844,146.72702026367188,0.8623900413513184,205.42669677734375,167.80252075195312,0.9184367656707764,228.75125122070312,165.2467498779297,0.6789687275886536,230.4381561279297,154.88917541503906,0.3057783544063568,236.82608032226562,148.30860900878906,0.8496407270431519,221.39013671875,153.752197265625,0.9486638307571411,213.416259765625,158.4458770751953,0.8583249449729919
7352,189.77488708496094,163.96609497070312,0.9724000692367554,191.29769897460938,161.68019104003906,0.8527559041976929,195.00880432128906,159.49900817871094,0.6009349822998047,194.90272521972656,165.62330627441406,0.567028284072876,197.01487731933594,167.6759490966797,0.6437264084815979,200.09213256835938,154.67726135253906,0.7917181253433228,221.17478942871094,141.26885986328125,0.9558559656143188,229.31637573242188,146.731201171875,0.8492963314056396,205.42669677734375,167.80252075195312,0.9134138822555542,228.75125122070312,165.25045776367188,0.655497670173645,230.4381561279297,154.8785858154297,0.2870967984199524,236.80982971191406,148.30860900878906,0.8339697122573853,221.39013671875,153.70042419433594,0.9463115930557251,213.46311950683594,158.4216766357422,0.8559702634811401
7353,189.77877807617188,163.9744415283203,0.9724575877189636,191.28965759277344,161.70045471191406,0.8533464670181274,194.99899291992188,159.51449584960938,0.5980868339538574,194.90542602539062,165.62330627441406,0.5659197568893433,197.0258331298828,167.6759490966797,0.6422604918479919,200.09213256835938,154.68161010742188,0.7919992208480835,221.13290405273438,141.26885986328125,0.9552075862884521,229.31637573242188,146.731201171875,0.8443472385406494,205.43612670898438,167.80252075195312,0.9133192896842957,228.75161743164062,165.2649383544922,0.654691755771637,230.44174194335938,154.8851318359375,0.2839723527431488,236.80982971191406,148.30531311035156,0.8276408910751343,221.40428161621094,153.69776916503906,0.9460536241531372,213.46311950683594,158.40797424316406,0.8546311259269714
7354,189.7847442626953,164.04246520996094,0.9724147319793701,191.27191162109375,161.78219604492188,0.8575460314750671,194.97882080078125,159.5584716796875,0.5872265696525574,194.90542602539062,165.65882873535156,0.557473361492157,197.03079223632812,167.70126342773438,0.6493639945983887,200.09483337402344,154.7327117919922,0.7988998889923096,221.13290405273438,141.26768493652344,0.9561100006103516,229.31637573242188,146.73316955566406,0.84482741355896,205.43905639648438,167.80819702148438,0.9119868874549866,228.75360107421875,165.30381774902344,0.6593313813209534,230.4381561279297,154.8820343017578,0.2897319793701172,236.80352783203125,148.30531311035156,0.831549882888794,221.42567443847656,153.6881103515625,0.9476233720779419,213.46311950683594,158.39952087402344,0.8512258529663086
7355,189.78533935546875,164.05027770996094,0.9723896980285645,191.27000427246094,161.78623962402344,0.8580038547515869,194.97406005859375,159.5584716796875,0.5903324484825134,194.90542602539062,165.66094970703125,0.5576900243759155,197.03314208984375,167.70132446289062,0.648560106754303,200.09483337402344,154.7327117919922,0.800674319267273,221.12806701660156,141.26712036132812,0.9563922882080078,229.31637573242188,146.7373504638672,0.8450664281845093,205.43905639648438,167.80921936035156,0.9121108055114746,228.76113891601562,165.30381774902344,0.6594147682189941,230.43711853027344,154.8820343017578,0.28944557905197144,236.80352783203125,148.30531311035156,0.831264853477478,221.42567443847656,153.6814422607422,0.9474554061889648,213.46311950683594,158.39952087402344,0.8510873317718506
